GW_devCount_vs_appCount,GW_devCount_vs_compCount,GW_upwardBW_vs_appCount,GW_resCap_vs_demand,ES_devCount_vs_appCount,ES_devCount_vs_compCount,ES_upwardBW_vs_appCount,ES_resCap_vs_demand,is_fail
2.0,0.06666666666666668,0.205,0.1925332948699457,35.666666666666664,1.1888888888888889,26.43333333333333,3.29486201259676,0
0.8,0.039301310043668124,1.3171428571428572,0.06022831606743855,8.0,0.33613445378151263,15.166666666666664,0.8908465034947909,0
1.0,0.05263157894736842,7.25,0.15234691966793587,1.8,0.08653846153846154,158.4,0.5452375007802259,1
0.5,0.021897810218978103,0.1896,0.05102784190187102,5.842105263157895,0.2444933920704846,6.894736842105262,0.9504541613610432,1
1.0,0.061728395061728385,1.8025,0.13520067079112558,9.0,0.648,1.1444444444444446,2.117705367772658,0
0.6666666666666666,0.03448275862068965,1.7300000000000002,0.07126984368578866,10.727272727272727,0.5221238938053098,0.48,1.2389818388774978,0
0.5714285714285714,0.025157232704402517,0.8354545454545454,0.04253387656978328,7.2,0.3540983606557377,34.93333333333333,0.9663580130323921,0
0.8,0.04301075268817205,1.3171428571428572,0.06135560552521682,10.0,0.4669260700389105,18.2,1.2939577469798944,0
4.5,0.2307692307692308,12.2,0.7378132301990171,5.5,0.28205128205128205,83.0,1.7460264458394552,0
0.625,0.02631578947368421,2.475,0.08795715436040524,1.5,0.06842105263157895,32.625,0.8355555139416866,0
0.5384615384615384,0.03225806451612903,0.43142857142857133,0.06012578911916289,6.45,0.3184931506849315,37.05,0.9319259103243565,1
0.6153846153846154,0.0253968253968254,0.9727272727272728,0.050280429782273074,6.421052631578947,0.2772727272727273,16.94736842105263,0.8795862389186492,0
0.7142857142857143,0.045045045045045036,4.3,0.116994838463009,1.0,0.06306306306306306,40.0,0.42944704645383297,1
0.7,0.037037037037037035,2.89,0.11014837250316302,0.8,0.042328042328042326,35.0,0.459918794841627,0
0.8,0.037037037037037035,1.486,0.21288721746210207,2.0,0.11278195488721805,17.06,1.4439159220929485,1
0.5714285714285714,0.034188034188034185,5.1000000000000005,0.10710259301014656,9.818181818181818,0.4595744680851064,7.5,1.4662290883743478,0
1.3333333333333333,0.05333333333333334,2.0425,0.13915938570493824,16.333333333333332,0.6533333333333333,47.16666666666666,2.3729393984865697,0
1.0,0.05645161290322581,0.462,0.11035930877078584,9.636363636363637,0.4976525821596244,30.90909090909091,1.6811873389888925,0
1.6666666666666667,0.1111111111111111,28.16666666666667,0.20581977676671795,4.333333333333333,0.2888888888888889,126.33333333333331,2.5111411503074166,0
0.5,0.023809523809523808,0.8354545454545454,0.04253387656978328,6.75,0.34394904458598724,32.75,0.9663580130323921,1
0.8333333333333334,0.0335195530726257,0.455,0.0971406261619692,6.636363636363638,0.32589285714285715,61.16666666666666,1.3845336114932263,1
1.0,0.04301075268817205,4.366666666666666,0.11152759569400077,1.75,0.07526881720430108,27.066666666666666,0.5045331166792841,1
1.2,0.06451612903225806,0.68,0.23991783833825134,3.0,0.16129032258064516,96.8,1.864044719504892,0
1.0,0.0449438202247191,5.033333333333333,0.09545300715528912,1.75,0.07865168539325842,46.6,0.5156616980210685,0
0.7777777777777778,0.03431372549019608,0.24225,0.031870831870831874,8.470588235294116,0.3881401617250674,4.488235294117646,0.9849932552360666,1
1.1428571428571428,0.044585987261146494,2.142857142857143,0.07622716754468023,7.9,0.37264150943396224,4.75,1.493023401571596,0
1.0,0.04819277108433735,3.92,0.0581676083331259,1.4,0.07216494845360824,75.2,0.6883830294069329,1
0.625,0.037037037037037035,2.2375,0.07803065490013936,1.6666666666666667,0.09146341463414634,44.555555555555564,0.6830525986520943,0
1.0,0.05691056910569105,3.9428571428571435,0.12279936774404535,2.0,0.098159509202454,8.25,0.2321311656815101,0
0.8333333333333334,0.03816793893129771,0.455,0.11335458111515835,6.083333333333332,0.2967479674796748,56.83333333333334,1.2057221851992888,0
2.0,0.07692307692307693,2.82,0.22594474436329,51.5,2.861111111111111,99.4,5.8866412375503305,0
4.0,0.5,54.1,2.67728624535316,16.0,2.0,798.0,35.1824907063197,0
0.6666666666666666,0.04316546762589928,0.426,0.0870932679632756,9.625,0.4230769230769231,17.119999999999994,1.4654917095956659,0
1.0,0.03896103896103896,2.75,0.13615051695119024,14.166666666666664,0.85,11.257142857142856,3.1344921308284204,0
0.15,0.009966777408637871,0.2075,0.030169906817309945,4.166666666666667,0.2340823970037453,8.526315789473685,0.6676352761575667,1
0.5714285714285714,0.027586206896551724,0.94,0.0541163102985229,8.666666666666666,0.4463519313304721,4.87,1.2323880518027392,0
0.2222222222222222,0.013559322033898305,0.3316666666666667,0.023508315775317163,4.083333333333333,0.2237442922374429,0.412,0.7686125826262246,1
1.0,0.06756756756756757,7.75,0.11421706516643225,2.333333333333333,0.2,194.5,2.177994902293968,0
2.0,0.10714285714285714,7.5,0.22152721119269933,15.8,0.7745098039215687,9.5,3.2412238927818233,0
0.5714285714285714,0.03125,0.355,0.054860899738235866,6.833333333333332,0.3215686274509804,8.684210526315791,1.0154028276857978,1
0.8333333333333334,0.04310344827586207,0.24,0.06756269168320403,16.0,0.6808510638297872,89.0,2.330593245788854,0
0.4444444444444444,0.02336448598130841,0.2816666666666667,0.04858218137077513,5.0588235294117645,0.23180592991913745,6.014285714285713,0.8859296662369291,1
1.0,0.05172413793103448,3.85,0.22315000000000004,2.6666666666666665,0.13793103448275862,34.833333333333336,1.0095100000000001,0
0.3636363636363637,0.021505376344086027,0.755,0.05755493400770284,5.434782608695652,0.2512953367875648,39.869565217391305,0.9728949619459124,1
1.5,0.09836065573770493,1.93,0.26152791269070336,22.16666666666667,1.705128205128205,66.0,4.084323300549937,0
8.0,2.0,1.6,7.618894601542418,147.0,36.75,981.0,143.59241645244222,0
0.6666666666666666,0.03773584905660377,1.93,0.17400799753921867,14.142857142857142,0.792,23.857142857142854,2.0672279401674216,0
0.75,0.03260869565217391,1.1777777777777778,0.05437416590573857,5.266666666666667,0.2733564013840831,3.1666666666666665,0.7855921174939581,1
0.38461538461538464,0.01592356687898089,0.6928571428571428,0.050170936376148834,6.928571428571429,0.30793650793650795,3.4428571428571435,0.8986135592917031,1
0.7777777777777778,0.04166666666666666,0.177,0.06136627169619885,9.5,0.4697986577181208,31.444444444444446,1.3207644535654417,0
2.0,0.07142857142857142,25.66666666666667,0.1353507890537266,3.333333333333333,0.11904761904761905,94.33333333333331,0.8555667198613001,0
0.5833333333333334,0.02904564315352697,0.04425,0.04228051779450498,5.588235294117646,0.25885558583106266,21.76923076923077,0.7948341350972137,1
0.8333333333333334,0.057471264367816084,1.2016666666666669,0.09678151969372524,6.75,0.44021739130434784,0.8583333333333334,1.4586275436078893,0
0.35294117647058826,0.019417475728155338,0.147,0.04215420171454678,2.736842105263158,0.15339233038348082,6.1416666666666675,0.65170043849989,1
1.2,0.054054054054054064,4.16,0.19000149966793067,3.0,0.13513513513513514,83.8,1.2955781219872742,0
0.7142857142857143,0.03571428571428571,0.8428571428571429,0.05952424497360302,1.125,0.06766917293233082,1.2625,0.4952806038726617,1
0.38461538461538464,0.016556291390728478,0.60625,0.050170936376148834,6.466666666666668,0.2878338278931751,3.2133333333333334,0.9371831301353566,1
0.8333333333333334,0.038461538461538464,0.1305,0.11041188605335747,10.0,0.4848484848484849,45.555555555555564,1.7227791317389327,0
0.4545454545454545,0.02,1.5,0.030124858411342718,4.25,0.20531400966183572,5.253333333333333,0.7026168678269749,0
5.0,2.5,11.3,2.879405286343612,17.0,8.5,581.0,52.51046255506607,0
0.6666666666666666,0.03448275862068965,1.2975,0.07126984368578866,9.25,0.4645669291338583,0.44,1.1080682315016015,0
0.2727272727272727,0.012875536480686695,0.4975,0.04637950183280062,3.28,0.1555977229601518,25.6,0.5654560654099846,1
0.8,0.041237113402061855,9.933333333333334,0.08930604808536942,2.8,0.14432989690721648,4.2200000000000015,0.7558968018999901,0
0.7142857142857143,0.04132231404958678,0.0635,0.07109836020993664,2.4285714285714284,0.14049586776859505,83.0,1.2965898893209689,1
2.5,0.17857142857142858,19.15,0.3869864651585442,3.6666666666666665,0.2558139534883721,302.3333333333333,4.1084813708536405,0
0.8,0.02797202797202797,6.2857142857142865,0.058483433400044464,1.4285714285714286,0.07751937984496124,7.2200000000000015,0.8861092580238679,0
0.4444444444444444,0.027777777777777776,2.283333333333333,0.06117710649484665,10.571428571428571,0.5648854961832062,21.071428571428573,2.0341291344261783,0
0.5555555555555556,0.02155172413793104,1.626,0.06832505198990364,5.333333333333333,0.1921921921921922,50.58333333333334,0.6932271724793474,1
1.2857142857142858,0.06923076923076922,7.966666666666666,0.12707301313805727,2.7142857142857144,0.14615384615384616,137.42857142857142,1.1964822076506287,0
1.0,0.05185185185185185,9.8,0.11933319383413545,1.5714285714285714,0.08148148148148149,85.14285714285714,0.5488512241054614,0
1.0,0.047244094488188976,7.25,0.13147936165914756,1.8,0.07086614173228346,158.4,0.47055417143626704,1
0.13333333333333333,0.0054200542005420045,0.89,0.02438311721024897,5.7,0.24307036247334754,0.449375,0.6440519992948742,1
1.3333333333333333,0.060606060606060615,0.6633333333333333,0.22062635560493035,27.33333333333333,1.6078431372549018,79.2,5.20912437779795,1
0.8,0.04411764705882353,0.355,0.05883120952579905,8.2,0.3612334801762114,12.692307692307693,1.2613947122812794,0
0.75,0.048,0.5325,0.09643181789084206,11.0,0.5202702702702703,21.4,1.7662846875623868,0
1.0,0.05185185185185185,1.88,0.1215280009889974,13.142857142857142,0.6814814814814815,59.375,2.0000326369143284,0
0.4444444444444444,0.02564102564102564,0.3042857142857143,0.05009008396505423,5.5,0.2873134328358209,5.35,0.9737685250917651,1
0.7142857142857143,0.027522935779816515,1.12,0.0330771657155966,8.363636363636363,0.31833910034602075,46.53846153846154,0.8815414783378759,1
1.0,0.0410958904109589,0.6483333333333333,0.1152575915288433,8.9,0.36475409836065575,44.0,1.1410032558733398,1
0.3636363636363637,0.017123287671232876,0.47,0.02612445809248555,3.928571428571429,0.231203007518797,20.72,0.7621498203735861,1
6.0,0.32142857142857145,40.8,0.6858739837398368,11.0,0.3928571428571429,149.0,7.834759444623826,0
0.4,0.02181818181818182,0.696,0.02596649681139963,3.947368421052632,0.21246458923512748,13.789473684210524,0.5850879953300225,1
0.5,0.03311258278145696,4.39,0.13056098435349764,0.9,0.05960264900662252,87.7,0.8562325812681418,0
0.7142857142857143,0.03333333333333333,1.8142857142857145,0.0988312517635178,8.090909090909092,0.3803418803418803,5.757142857142857,1.7999498079011471,0
3.0,0.0967741935483871,15.5,0.3642934461720134,10.0,0.3703703703703704,114.0,3.513481598110609,0
0.3636363636363637,0.017123287671232876,0.47,0.02844149459193707,3.928571428571429,0.231203007518797,20.72,0.8162692750514163,1
1.6,0.07692307692307693,7.15,0.1905892214199989,2.2,0.10576923076923077,15.94,0.7801611643457227,0
0.6666666666666666,0.03571428571428571,2.466666666666667,0.08430697112823611,2.142857142857143,0.10273972602739724,10.666666666666666,0.8766121187494612,0
0.4,0.02247191011235955,0.231,0.044591749899225146,4.416666666666667,0.24423963133640555,14.166666666666664,0.8518138850437107,1
0.5,0.020242914979757085,1.3550000000000002,0.06963762962472919,5.8181818181818175,0.21548821548821548,46.69230769230769,0.7907497197992304,1
0.5,0.024,1.1985714285714286,0.07846824920188386,6.833333333333332,0.3416666666666667,2.783333333333333,1.1284268045477253,1
0.7142857142857143,0.0273224043715847,2.142857142857143,0.12965054173660914,2.0,0.08196721311475409,8.1,0.8662495549112366,1
0.8571428571428571,0.03448275862068965,0.462,0.06405373410880642,7.571428571428571,0.4223107569721116,24.285714285714285,1.419823590141558,0
1.3333333333333333,0.050420168067226885,4.933333333333334,0.12735423264637927,11.875,0.521978021978022,50.375,1.8772555155850368,0
0.5454545454545454,0.027027027027027032,0.1805,0.032038793593093265,4.75,0.22439024390243906,26.5,0.8948258599728239,0
0.4,0.02247191011235955,0.231,0.044591749899225146,4.818181818181818,0.2710997442455243,15.454545454545455,0.9453111160318872,1
0.42857142857142855,0.023391812865497075,0.3383333333333333,0.03690307684585655,8.454545454545455,0.34444444444444444,23.45454545454545,0.8562861513804911,1
0.25,0.017647058823529408,1.5083333333333335,0.04832204740091615,5.0,0.27626459143968873,0.608,0.9733862682989468,0
1.5,0.07142857142857142,7.666666666666668,0.13312039081215654,3.5,0.16666666666666666,96.0,1.3157510812729976,0
0.8333333333333334,0.0364963503649635,2.1166666666666667,0.0946789613917768,1.0,0.043795620437956206,118.83333333333331,0.5243848283788725,1
0.4545454545454545,0.0228310502283105,1.4125,0.036623659256956334,6.25,0.3125,17.75,0.8597646246214341,1
0.5,0.027522935779816515,0.6928571428571428,0.09402610441767068,10.222222222222221,0.5265700483091788,9.266666666666667,2.0882608959082267,0
1.25,0.052083333333333336,0.505,0.10067010309278353,17.333333333333332,0.65,135.33333333333334,2.168517818481733,0
0.5625,0.0339622641509434,0.555,0.055882652645308534,5.5,0.3216374269005848,33.95,0.7343144050667024,1
0.5555555555555556,0.032467532467532464,0.29,0.028415092995928832,6.5,0.35374149659863946,35.5,1.0738627370719067,0
0.7142857142857143,0.03864734299516908,0.21833333333333332,0.0854462352658167,4.571428571428571,0.2277580071174377,5.45,0.970373325113774,0
1.0,0.048,2.6833333333333336,0.1686754185522052,1.3333333333333333,0.06956521739130435,44.16666666666666,0.7140851591319803,1
0.4545454545454545,0.020746887966804982,0.245,0.05126823602386266,6.235294117647059,0.29896907216494845,11.352941176470587,0.9796257776225378,1
0.75,0.03125,6.375,0.031365370415948814,3.75,0.15625,221.25,1.7631060792517843,0
0.7142857142857143,0.05617977528089888,2.7285714285714286,0.20614648675481745,1.75,0.08800000000000001,4.9125,0.6600846157283954,1
0.5,0.025477707006369428,4.966666666666667,0.05880588701557445,1.75,0.08917197452229299,2.6375,0.4977398830309132,1
0.2857142857142857,0.015625,0.455,0.037282300705288346,5.0,0.2631578947368421,17.0,0.6410990869283859,1
1.0,0.05555555555555555,2.505,0.2357063726524584,19.8,1.03125,33.4,2.849447660121818,0
2.333333333333333,0.09722222222222222,0.758,0.3092283993838397,29.25,1.3295454545454546,116.75,3.5150513273544592,0
2.0,0.09523809523809523,32.05,0.2489129002503624,5.5,0.275,296.0,3.974656300786227,0
0.2857142857142857,0.01509433962264151,0.674,0.04424725926699851,4.761904761904762,0.2304147465437788,16.476190476190474,0.7264367547017869,1
0.5714285714285714,0.034782608695652174,1.2333333333333334,0.059367514629635264,7.25,0.3283018867924528,4.233333333333333,1.3352169250878578,0
0.38461538461538464,0.02008032128514056,1.1,0.03583359679629044,6.8235294117647065,0.32781456953642385,14.058823529411766,0.8190185125912464,1
0.42857142857142855,0.0234375,0.3975,0.0815719151165837,6.4444444444444455,0.30606860158311344,12.8,0.8402233598424523,1
0.3636363636363637,0.0182648401826484,0.564,0.05185387628678144,4.1875,0.2120253164556962,6.2125,0.8343796428860857,1
0.7777777777777778,0.04166666666666666,1.35,0.06940605116750853,10.555555555555557,0.510752688172043,47.16666666666666,1.4755825268602198,0
0.6,0.02631578947368421,0.8490000000000001,0.06177481949957433,7.230769230769232,0.3357142857142857,2.2,0.9287138314890904,1
0.3636363636363637,0.017391304347826087,1.1181818181818182,0.051228161405181306,4.764705882352942,0.2231404958677686,38.352941176470594,0.8138265200052918,0
0.5,0.02654867256637168,3.6875,0.045733113673805614,0.875,0.030973451327433624,22.58333333333333,0.5619439868204286,0
2.0,0.07692307692307693,2.82,0.22594474436329,33.5,1.675,49.7,4.958775437343807,0
0.7777777777777778,0.043209876543209874,5.6,0.16910515281915475,0.8888888888888888,0.04938271604938271,17.444444444444443,0.8095123846855673,1
1.1428571428571428,0.054054054054054064,1.3066666666666666,0.12554719841408665,11.875,0.5523255813953488,4.114285714285715,1.5291974952487697,0
0.2777777777777778,0.012987012987012988,1.67,0.032617032700125274,2.0526315789473686,0.09198113207547168,15.894736842105265,0.5763356439989757,1
2.25,0.125,1.05,0.2516367016178222,17.0,0.9444444444444444,30.4,4.2171918476493335,0
0.5,0.03125,0.29,0.027548589774571062,6.117647058823528,0.3525423728813559,31.0625,0.9942068164018094,0
1.0,0.08571428571428573,4.95,0.2907627711686494,3.5,0.2978723404255319,232.0,4.143144635337084,0
0.375,0.02205882352941177,2.2142857142857144,0.039938075830740605,7.1875,0.3474320241691843,9.3125,0.9410803095120412,1
2.0,0.10144927536231883,1.6125,0.2191286075450635,2.6666666666666665,0.11594202898550725,71.75,1.921955746799132,0
0.4,0.02631578947368421,0.45799999999999996,0.035767124914955886,6.6,0.36666666666666653,28.65,0.8800605188023131,1
0.38461538461538464,0.01976284584980237,0.24,0.029076651332518088,5.565217391304348,0.2689075630252101,30.956521739130434,0.9106784343985684,1
0.16666666666666666,0.011494252873563218,0.521,0.02399496499095272,7.909090909090909,0.4943181818181818,34.2,1.263459280503531,0
0.7,0.027131782945736437,0.5557142857142857,0.08218273916880928,5.933333333333334,0.24860335195530725,26.4,0.7771530755893272,1
0.4615384615384616,0.02803738317757009,5.4,0.0811860617420564,0.6153846153846154,0.037383177570093455,29.461538461538463,0.5940350639476675,1
